global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
1588.5,1588.5,0.44125,fault_eng_014,overheating_014,standard_recon,loiter,318.16076452191646,1,1200.3617763508112,1200.0,1792.6581162193445,242.65811621934458,7.341883780655296,0,250.0,5.744830823550713,0.10690219634619869,60.82768123542646,12.17234274516943,87.92989120357527,1.0735718114776112,55.08285041187575,-0.0010609889192456658,-0.0010200104513942876,54.95621092846234,0.5960400440090303,0.5932969671683579,0.5478845122471054,0.53767160807015,73.44765199073899,207.51376738171552,231.1805302834142,934.9066085944586,1.7269166868468346,settled,864.6196829652055,57.20651456952078,-0.15770188558775544,0.7339775182437542,0.0594001019974159,0.05668757004662283,0.700460109982627,73.38159102753315,2730.6117263254373,118.62267241540013,412.87681656459165,350.43826524969154,38.22126509460599,4.610024831474289,19.162600906125665,111.79224162910742,199.61385657036863,0.021781626326325642,1.3792386511391515,3.1806462882922775,45.48306300177499,90.96612600354997,90.96612600354997,116.24830796308999,293.0992590528849,42.81357043591065,0.0004793524526337078,46.22003039386581,0.015149720235849096,0.013597900078119047,0.007939386749994845,55.31809869220061,27.580800316271922,27.47536970998396,46.71560883619266,1111.7790362795422,8.587304602284828,1.2209340149542605,1201.171875,2730.615234375,1111.81640625,0.0,0.0,0.0,nominal,73.33652321714446,201.56394077038965,79.91772270818043,6.581199491035983,42.80764646557002,63.00533140149116,7.298837662811464,15.115602023372533,2.9103830456733704e-11,2728.983780106499,279.64916543017245,256.7778459318801,933.1557270094378,0.12806960970801518,0.06498376129460952,0.07937717322838332,0.07147151466921121,0.08977955108681666,0.07225913814231963,90.94647335805367,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1589.0,1589.0,0.4413888888888889,fault_eng_014,overheating_014,standard_recon,loiter,318.66076452191646,1,1200.3612663455854,1200.0,1792.6557882297118,242.6557882297118,7.344211770288074,0,250.0,5.603162223998186,-0.4139970999751448,60.65126796599273,12.172562771846856,87.92990591613298,1.073571163223483,55.04810574199454,-0.003664592074180757,-0.0035208326612814252,54.96394767394456,0.5966006849800474,0.5966687739166713,0.5481550896425942,0.540798001929792,72.11896029343221,207.6861766288406,231.48856763151625,914.8391079505126,-1.4677321058562711,settled,861.7775126310293,51.631439123987,0.7365922725874157,0.7386984638109121,0.05969035855426231,0.056314489886058895,0.6969203767022164,72.19854796890634,2713.6485636180414,118.5215073663129,413.08135508257806,349.25925664628926,38.057589067150914,4.621466637813276,19.145252385580907,112.9170586021383,200.10099291032344,0.02145351430824975,1.414476952560084,3.0441221491548394,45.16387939453125,90.3277587890625,90.3277587890625,115.43251958335416,291.0423949674271,42.51312035737956,0.0004795526387775062,45.85184377366778,0.014296501253811829,0.013784234543925689,0.007168407191474945,54.84702247384207,27.55683300784195,27.528868577600996,46.852022720186056,1116.389858359776,8.733291154245105,1.2167031475170555,1201.171875,2713.18359375,1116.2109375,0.0,0.0,0.0,nominal,72.4075729851314,199.275912565808,78.92705677527303,6.519483790141623,42.356774801854264,62.33256031391804,7.22147835795323,14.957526106951047,0.0,2709.832763671875,278.134460499875,254.42357803081333,914.0485139247614,0.12807003582654555,0.06498427776839885,0.07937757997347479,0.07147178244496345,0.08978003203699762,0.0722592843262326,90.94643275681679,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1589.5,1589.5,0.4415277777777778,fault_eng_014,overheating_014,standard_recon,loiter,319.16076452191646,1,1200.3595059292547,1200.0,1792.6534955432662,242.6534955432662,7.346504456733682,0,250.0,5.3308337235755685,-0.28050678030906084,60.59965593427408,12.172790925281902,87.92993379312331,1.073570645121851,55.26882221069852,-0.005597759851423321,-0.005399727451891597,54.95676341738412,0.5984665112311479,0.5972049423246641,0.5495068082714826,0.5499466247163305,71.16430470870007,207.89749190967405,231.85824238435126,890.4477505209301,-0.5891233375500633,settled,888.1259648263426,10.302273035863315,0.256927261349432,0.7492616066555287,0.060628309121998084,0.05575211238636961,0.689000203139332,71.12367099085687,2685.230782378426,118.70011626417178,409.74114301160057,344.83433200882945,38.1195111817696,4.576984813772935,19.180081866896167,112.27464213778929,200.08772036078608,0.019709879161952416,1.4127651257972877,2.99845828212133,44.70568835735321,89.41137671470642,89.41137671470642,114.26144777594925,288.08974744022964,42.08182147492392,0.00047939310068235497,45.41435331822925,0.015076211987848793,0.013752486369052613,0.007760549743736537,54.23292086932991,27.62855952429501,27.548671024286804,47.04393782302023,1114.6796617801901,8.5200434729229,1.2076269594810702,1201.171875,2685.498046875,1114.74609375,0.0,0.0,0.0,nominal,71.19584034892551,196.25395974405845,77.62738905534987,6.431548706424346,41.76174086911256,61.42683415983875,7.118439534202338,14.751104831979303,0.0,2682.3413014411926,276.35818038901766,253.204552372688,886.6522173007247,0.1280704531774055,0.06498480360169974,0.07937798633670304,0.07147204768116792,0.08978050546977051,0.07225942929758651,90.94639239516833,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1590.0,1590.0,0.44166666666666665,fault_eng_014,overheating_014,standard_recon,loiter,319.66076452191646,1,1200.3568060655289,1200.0,1792.6513361195898,242.65133611958984,7.348663880410042,0,250.0,5.322655443689126,-0.14504676911378311,60.73709362632562,12.173025184210132,87.92997156066177,1.0735702248056616,55.41443818263649,-0.0069362431120615934,-0.006708487387390479,54.957694788766034,0.5984806020649504,0.5999577745337983,0.5493377933122652,0.4040079350077813,64.12794724524782,209.2523892044471,242.4673176302706,854.4361538311612,0.5127639996510425,settled,879.125273606822,-18.799839007309863,-0.9377168908050919,0.6877376514990101,0.042127209977141374,0.04503024492598487,0.7351304515211456,64.41120789708569,2912.2805255472836,118.66534652584163,376.7078608734512,368.7957173529512,38.13745999627201,4.310384407421948,19.18796793753995,112.36651199489732,200.51728318320647,0.020888175433060017,1.4806374633603083,3.101991988500445,48.83331298828126,97.66662597656251,97.66662597656251,124.81107543038918,314.68874146414214,45.96718750364414,0.0004906686283943667,49.64333642609404,0.015396132423094993,0.013154030070562947,0.007686600835846002,59.0360630342933,27.570412404984296,27.559893339421226,47.07354061680394,1116.3021724047303,8.90877489919337,1.0575881694258458,1201.171875,2912.109375,1116.2109375,0.0,0.0,0.0,nominal,64.123489391248,184.84666669638054,71.36336113260307,7.239871741355084,40.31420415806187,59.29745018927478,6.87169083217956,14.23983212561634,-2.9103830456733704e-11,2929.9987792968755,232.5836807883874,209.9255917738159,854.482006807457,0.12807085717464103,0.06498538048949698,0.07937837379153566,0.07147229651367178,0.08978093567726864,0.07225956714924205,90.94635274350307,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1590.5,1590.5,0.44180555555555556,fault_eng_014,overheating_014,standard_recon,loiter,320.16076452191646,1,1200.3534518218353,1200.0,1792.6492344768187,242.6492344768187,7.350765523181203,0,250.0,5.185786954461785,-0.021598290706343448,60.66864120522361,12.173263695692867,87.93001621751112,1.0735698726034426,55.482854250761825,-0.006921083938113526,-0.006702090341123579,54.94249460645135,0.5976708617993046,0.5931129130661948,0.5485693513838625,0.3907069360748136,62.20770584920378,209.31623640109564,244.98265162168917,819.9896999695823,-0.2930691466618782,settled,877.9823980400005,-67.74949989906271,-0.5106760795194702,0.6881635641037797,0.040425695109484995,0.043165972811925434,0.7348111051105162,61.923723231570435,2928.909078505261,118.82805413297845,361.9197487437772,371.76746710373095,38.07728552575532,4.125034839605232,19.18067606077041,112.74901687524287,200.1534515342432,0.02237281961404808,1.406925893830873,3.1916724925302122,48.86334300041199,97.72668600082397,97.72668600082397,124.88782791511458,314.8822590885933,45.9954549938855,0.0004898795043748353,49.61807624454953,0.01519686301656622,0.013288228903650692,0.007255568547585335,59.53284019787998,27.602361364912163,27.55926782698495,46.984733097015784,1117.4447288749866,8.723805635087409,1.000172097984903,1201.171875,2928.515625,1117.67578125,0.0,0.0,0.0,nominal,61.76693676958001,179.9006212114021,69.01300938836917,7.246072618789173,39.44564461647968,58.032224673808905,6.724294877715156,13.931520273818338,0.0,2931.8005800247192,224.78530749960612,201.6944818301886,820.1135308341355,0.12807124926419225,0.06498598530783431,0.07937875801645905,0.0714725398482364,0.08978135173850603,0.07225970261147661,90.94631328074982,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1591.0,1591.0,0.4419444444444444,fault_eng_014,overheating_014,standard_recon,loiter,320.66076452191646,1,1200.3501007766647,1200.0,1792.6471887196926,242.64718871969265,7.352811280307258,0,250.0,5.301057152982782,0.20264252319340414,60.780726008707305,12.173502185469715,87.93006084059891,1.073569520071277,55.479668855724526,-0.006232270209693212,-0.006034725239969865,54.93677567837217,0.5967965281444702,0.5863664446260879,0.5478270467936258,0.3792209516781135,59.74102486389174,209.38109442498754,247.7623966037691,791.1506900752387,0.4212374668901475,settled,872.8597599689824,-89.34208864326843,-1.1024136671681788,0.687716263172959,0.03896246180176959,0.04164961409909117,0.7351464883443749,59.78856739675107,2932.6699090707984,118.47485588948335,354.1533018730634,374.86557649505136,38.119705153117,3.9900440326401987,19.259086438028746,112.37832740515965,200.28459633207024,0.021621745398951994,1.4105758816716545,3.2006249096238104,48.89231726992876,97.78463453985752,97.78463453985752,124.9618820702989,315.06897335905995,46.022728705173094,0.0004909544779546548,49.64148451499048,0.015198150098474947,0.01325752515007927,0.007440660898589865,59.350495874679666,27.611594708244954,27.498855516292554,46.98801883056372,1113.751874437965,8.864214724591967,1.007797566755012,1201.171875,2932.6171875,1113.76953125,0.0,0.0,0.0,nominal,59.44990648097435,175.11680999030975,66.7021414944042,7.252235013429857,38.6179243453177,56.82751685453853,6.583883765477868,13.637578544001325,0.0,2933.5390361957257,217.1297276633442,194.62456624915316,792.2425686996025,0.12807162987101595,0.06498661405630117,0.0793791390706456,0.07147277781664868,0.08978175402166694,0.07225983571545853,90.94627405965947,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1591.5,1591.5,0.44208333333333333,fault_eng_014,overheating_014,standard_recon,loiter,321.16076452191646,1,1200.3470834140446,1200.0,1792.6451710459762,242.64517104597618,7.354828954023713,0,250.0,5.3884294776551895,0.16995508627088096,60.744988314758096,12.173738505394226,87.93010195055068,1.0735691328109667,55.35655883710291,-0.006141177307920623,-0.005933324325336176,54.94764412162005,0.5970266685539491,0.5967267047804324,0.5480241943467361,0.3718885391979515,58.13785283208003,209.39145400814158,249.28007067877115,780.866243178337,0.9816520208609063,settled,860.7680131417138,-85.2128645754605,-0.483183526026977,0.6859723100670505,0.038037816800503256,0.040837079642842736,0.7364540926708056,58.42530469405902,2934.2061856161226,118.12439247913585,348.33740003292417,372.03592131225935,37.835438658205476,3.9883481610619835,19.340113407336354,112.46283242552819,200.2392891280372,0.022308845896502037,1.3973404996060506,3.1517560693249767,48.907848182625465,97.81569636525093,97.81569636525093,125.00157689740506,315.1690567462241,46.03734807732594,0.0004907122752858773,49.63466360436444,0.014840947626500494,0.01383966966084177,0.007286150849019763,59.409264354273596,27.63219760718204,27.506072037052537,47.07251127410932,1119.4945330302512,8.802410448217099,0.9355769059426297,1201.171875,2934.66796875,1119.62890625,0.0,0.0,0.0,nominal,58.27682381073748,172.71287012853531,65.53268113550405,7.255857324766569,38.20802921834133,56.22094861081109,6.513822711997612,13.493245776647791,0.0,2934.470890957528,213.25514256596713,190.12646005172166,777.280157245599,0.12807200475573385,0.06498724947066979,0.07937951858111264,0.07147301317252555,0.08978214937986993,0.07225996762200004,90.94623505481394,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1592.0,1592.0,0.44222222222222224,fault_eng_014,overheating_014,standard_recon,loiter,321.66076452191646,1,1200.344116751882,1200.0,1792.6431708600037,242.6431708600036,7.356829139996282,0,250.0,5.471012239253663,-0.011995020933713185,60.717117805782514,12.173974494849745,87.93014252663767,1.0735687402765954,55.246105566528854,-0.006211933708574735,-0.005989710720062807,54.94067190963845,0.5967913792050641,0.6081720862981662,0.5478334464676845,0.3679996665689432,57.92611932624276,209.4104958599412,250.2902960676125,759.0436173828223,0.656357400985712,settled,862.6810112086457,-111.69962239756082,-0.5556742437364335,0.6844757175601469,0.03755064772484485,0.040463765748489824,0.7375762276813749,57.709332126819426,2938.689879466834,118.04840152881626,347.1502087435899,370.98612842160065,37.93006559044454,3.901606647741346,19.37301247284941,113.08042748683111,199.81084070612235,0.020777839337992675,1.5103319094239291,2.9575534762768734,48.91698472736032,97.83396945472064,97.83396945472064,125.02492861991362,315.2279339263293,46.04594837985023,0.0004896674752790136,49.74859306305861,0.015627569111205466,0.013912781022043937,0.007679696300931699,59.21040820162713,27.61016007612645,27.546146847342815,46.94083477013286,1112.4859983942388,8.756257430630697,0.9829208749155155,1201.171875,2938.76953125,1112.3046875,0.0,0.0,0.0,nominal,57.5385431587473,171.21591925196776,64.79681380164347,7.258270642896157,37.95365371142179,55.85009540368251,6.470639026901582,13.402987951214625,0.0,2935.0190836416195,210.82111398760378,187.76148042865813,770.4621177478854,0.12807237606702407,0.06498788643662584,0.07937989712389862,0.07147324684173612,0.0897825403976347,0.07226009877369757,90.94619623409447,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1592.5,1592.5,0.4423611111111111,fault_eng_014,overheating_014,standard_recon,loiter,322.16076452191646,1,1200.341121896522,1200.0,1792.6411750329628,242.64117503296282,7.358824967037062,0,250.0,5.376434456721476,0.036874739318964345,60.60161283530243,12.174210666644626,87.93018339946128,1.073568350679753,55.22517837858096,-0.00667497974508134,-0.006433753923838465,54.93758849863586,0.5972565153382133,0.5948735974779198,0.5482155700617349,0.36579768462064105,56.90583850234074,209.3978192113663,250.5370785959006,761.2941641336762,-0.1062185502300963,settled,867.4251164936974,-106.10542937522197,0.2158711999449281,0.6841743418820323,0.03727108742571003,0.04019251893731009,0.7378021971407878,57.29024570557483,2937.664365738712,117.96199461172276,344.6950836481834,372.69611387125786,37.99839673675153,3.9102697773304693,19.39223061762043,112.41846390643362,200.23429887211665,0.020790340556713534,1.4532112241012325,3.2688117476907093,48.91999455264406,97.83998910528813,97.83998910528813,125.0326213097504,315.24732966404616,46.04878155242658,0.0004899182644711676,49.69447786270253,0.015030095327897916,0.012809645397491807,0.007573270132251922,59.269696467410114,27.653500642380273,27.547116938836954,46.94665804995807,1114.3128127362986,8.803461311464128,0.9750760884576812,1201.171875,2937.744140625,1114.2578125,0.0,0.0,0.0,nominal,57.35659876832124,170.8427946907256,64.61609433839716,7.259495570075925,37.89193553256955,55.75247222295512,6.459757477171092,13.382030689708587,0.0,2935.1996731586437,210.22019546999942,186.3864842662507,765.3912653128276,0.12807274650453643,0.06498852107507179,0.0793802754739261,0.07147348016074127,0.08978293034785703,0.07226022973922046,90.94615750636295,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1593.0,1593.0,0.4425,fault_eng_014,overheating_014,standard_recon,loiter,322.66076452191646,1,1200.3379050195601,1200.0,1792.6391883665476,242.6391883665477,7.360811633452183,0,250.0,5.507886978572627,0.23339781201904586,60.68637952650164,12.174448280663341,87.93022660966724,1.0735679841948544,55.17849254792901,-0.005930516584469515,-0.0057113624661042,54.95724551745462,0.5958491336613242,0.5855191046626992,0.5470725047155359,0.36530672905335115,57.020945798008206,209.45052456190825,251.12687261011615,769.1348877728251,-0.7653078294364377,settled,875.1697699512482,-100.3326321794224,-0.8262270743939837,0.6835540682131549,0.0372141508083088,0.04019285518948442,0.7382672741719576,57.21322526451298,2933.476692272778,117.82748553399644,345.4214552711238,374.21309537635074,38.0312898460821,3.8610339220253653,19.284957314472607,112.98752000599725,199.73643175008502,0.021465823125174255,1.422591984092509,3.306941230636223,48.9229926207978,97.8459852415956,97.8459852415956,125.04028395001752,315.2666496371627,46.05160365792257,0.0004886630933475063,49.765701038928604,0.015622427240286157,0.013206783110757512,0.007838154957715771,59.466439016461436,27.64864239645222,27.534004185792778,47.015138633236276,1111.8380150659557,8.790061862047528,0.9729757233812405,1201.171875,2933.642578125,1111.81640625,0.0,0.0,0.0,nominal,56.95924948293551,170.05864513433107,64.21997276877774,7.26072328584222,37.75641972859277,55.57359003590522,6.437741014262918,13.331644872634659,-2.9103830456733704e-11,2935.379557247868,208.9186610189672,186.12450145182598,765.4912251531507,0.12807311502376306,0.06498915473607722,0.07938065323480624,0.07147371241720887,0.08978331796961293,0.07226036029794995,90.9461189143056,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1593.5,1593.5,0.4426388888888889,fault_eng_014,overheating_014,standard_recon,loiter,323.16076452191646,1,1200.335049338327,1200.0,1792.6371836877058,242.6371836877059,7.3628163122939645,0,250.0,5.609832268740522,0.4146607390321124,60.64350453245653,12.17468354599282,87.93026601708152,1.0735675801183358,55.03367226371601,-0.004402149842782542,-0.004228347594255011,54.95228785573346,0.5974474542248793,0.5987535255038912,0.5484080120981911,0.3680376979416136,56.82581437193873,209.3857933274935,250.02083669931093,765.3930295334485,-0.13385095762976107,settled,856.0078069042045,-93.47171584613046,-0.024151276753940465,0.6818648428841392,0.03757241198707115,0.04075011427019148,0.7395338439788256,57.737361811356635,2937.3193927224947,117.4485934900699,344.758431161236,372.0720473655108,38.023519933487606,3.9784838866669046,19.255463701150447,112.88200434251632,201.00751764924325,0.022093048731075274,1.3741896792986075,3.035473131151467,48.915472199460325,97.83094439892065,97.83094439892065,125.02106281146719,315.21818698367576,46.04452462525876,0.0004919401932775185,49.69580563011481,0.015344108651711291,0.013728901156678993,0.007407319458571247,59.48403816954889,27.541281252331828,27.47527202365717,46.86874993237329,1115.0660334351232,8.84886650882802,0.9481815382600481,1201.171875,2937.744140625,1115.234375,0.0,0.0,0.0,nominal,57.72993903777708,171.60050885647783,64.98979202878769,7.25985299101062,38.02114392577,55.93978073075938,6.4816377188217205,13.428007443349648,-2.9103830456733704e-11,2934.9283319676197,211.45552085685347,187.85848567284236,775.8655994631912,0.1280734872628255,0.06498977270867662,0.0793810320840148,0.07147394659732081,0.08978371011128705,0.07226049164542984,90.94608038426622,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1594.0,1594.0,0.44277777777777777,fault_eng_014,overheating_014,standard_recon,loiter,323.66076452191646,1,1200.33293516453,1200.0,1792.635145259795,242.63514525979517,7.3648547402046995,0,250.0,5.92254771760474,0.5090275463696079,60.72409685896464,12.174913990606797,87.93029761775001,1.0735670988660928,54.80154914135991,-0.0028999253820539764,-0.0027736842855374815,54.94047367364288,0.5980909461171505,0.6005185705381237,0.5488863245445368,0.37388832484204926,58.726788976071084,209.34277605258765,248.14757553366354,806.6873957126242,-2.215134636443736,settled,856.1993455151982,-82.16287725923372,0.9525397232007435,0.6792296547782972,0.03833874425912339,0.04185410660879062,0.7415096903226771,58.85231568162394,2929.7810977282966,117.42258621168543,349.66713402919737,371.68055665990556,37.928201319118756,4.0832151034305175,19.27747861542326,112.03666253979972,200.75420275713475,0.02166767124024941,1.6179193724211387,3.276887152124124,48.89813018619384,97.79626037238768,97.79626037238768,124.97673906619032,315.10643260955425,46.02820044967594,0.0004912438487217995,49.66504135116457,0.015228186321878391,0.013791319340200206,0.007915646914311536,59.29024311117991,27.61084973123113,27.457015423653683,46.666050819543884,1116.1906547908507,8.940413555432395,0.9899833843653779,1201.171875,2929.541015625,1116.2109375,0.0,0.0,0.0,nominal,59.144970188532334,174.48942915895296,66.40191721917253,7.256947030640209,38.51624134462999,56.658643681073976,6.56553374982492,13.604040194891757,0.0,2933.8878111716303,216.12673768851047,191.55409250760565,796.3198679527417,0.1280738663844127,0.06499036538718372,0.07938141295177464,0.07147418404408513,0.08978411059102911,0.07226062443837296,90.94604190575686,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1594.5,1594.5,0.4429166666666667,fault_eng_014,overheating_014,standard_recon,loiter,324.16076452191646,1,1200.3315483223873,1200.0,1792.6330557548108,242.63305575481087,7.366944245188986,0,250.0,6.11885981511013,-0.1908109919328389,60.6475755684319,12.175139706647542,87.930321560927,1.0735665419138818,54.52871575332177,-0.0014606567066190311,-0.001390115206332066,54.9147966524055,0.5988481443509591,0.6097764679573092,0.5494389561764351,0.38567151051950976,61.569974806517685,209.28493248069634,245.57548483481776,841.4297832849988,-0.13630352092968678,settled,857.6360105748951,-42.34759868699675,0.5179614855854311,0.676214622559678,0.039869694841915874,0.04385278807652647,0.743770341231258,61.10291129997011,2930.1506139404582,117.18088398877589,355.3668008978817,376.98353801757537,37.97344469645409,4.2138874556454144,19.278200634006005,112.56149979311965,200.15920875832145,0.02029770634719874,1.366420465311264,3.0673243916069075,48.87162361569333,97.74324723138666,97.74324723138666,124.90899200239939,314.9356205388406,46.00324960317967,0.0004904821054409035,49.604873517895186,0.015132607292292813,0.013441929075775438,0.007707612336683945,59.276920108068495,27.46122722171293,27.547412097443445,46.82077772569262,1119.4711847556418,8.895430126007414,0.9728833056026956,1201.171875,2930.56640625,1119.62890625,0.0,0.0,0.0,nominal,61.261961457503325,178.8616266548709,68.5140534918686,7.252092034365261,39.272869862373454,57.76019533389992,6.693903242965306,13.872696758128887,0.0,2932.2974169415997,223.12232493523882,198.98725786497297,833.4422067336795,0.12807425596119965,0.06499092394034339,0.07938179689004277,0.0714744263878166,0.08978452363826962,0.07226075938741353,90.94600342960396,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1595.0,1595.0,0.44305555555555554,fault_eng_014,overheating_014,standard_recon,loiter,324.66076452191646,1,1200.330853264784,1200.0,1792.6309190015447,242.63091900154464,7.369080998455201,0,250.0,5.731736725671901,-0.6605230368219557,60.348822862007665,12.175360925170992,87.93033822086763,1.0735659129618682,54.617086136335764,-0.0007300254354230026,-0.0006958952723216099,54.90860401500161,0.5989472270264091,0.6075582022608208,0.549447871955321,0.39663644029616885,62.89646590973943,209.25142120197427,243.47745810627225,859.6754731708304,1.456472197890207,settled,852.764296239999,5.479478897771309,0.1480812789239394,0.6776622618827253,0.04126419283248872,0.0452235502913996,0.7426849109891749,63.14160728149843,2929.918739109317,117.07745191899943,361.0607001250512,373.672921423608,38.12894570041763,4.21919760146988,19.285167015706833,112.9323493039895,200.49743293940176,0.021237765119685996,1.4378804726665375,3.161070912338708,48.846255999394,97.692511998788,97.692511998788,124.84415594525568,314.7721480492903,45.97937086336876,0.0004908354823179649,49.56015959676236,0.014749683808084136,0.014054632328119787,0.007827129032941083,59.12793784096593,27.56747840796569,27.58298144293178,46.79961501844042,1115.6519343636198,8.819118733977781,1.041579854021642,1201.171875,2929.541015625,1115.72265625,0.0,0.0,0.0,nominal,63.18705491836422,182.90607958796534,70.43436481770297,7.247309899338742,39.98111276150291,58.80030787373073,6.814540231962456,14.12306380240503,0.0,2930.7753599636403,229.49511881554207,205.73324829117632,858.6016263576382,0.128074655203928,0.06499145987475255,0.079382183693439,0.07147467313898197,0.08978494820856249,0.07226089629064318,90.94596479533368,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
1595.5,1595.5,0.44319444444444445,fault_eng_014,overheating_014,standard_recon,loiter,325.16076452191646,1,1200.330505317148,1200.0,1792.628768129344,242.62876812934414,7.371231870655704,0,250.0,5.458336778288174,-0.19849743313316992,60.405270962318525,12.175579886561536,87.93035122634542,1.073565247885195,54.94693418403035,1.5665758738156352e-05,1.5023539633173538e-05,54.924123161073155,0.5996170716990408,0.6077842242074417,0.549933669389486,0.3992505552440393,63.58899517900851,209.22018894626834,242.88371372323303,854.9315655029624,-1.077694850436842,settled,873.2637660780044,-11.053911786334332,0.5939119859153834,0.6818472813119835,0.04156618302149057,0.04508362396782922,0.7395470115276845,63.57780583135659,2931.5342313070537,116.90922452946921,364.52405504288373,373.5069040134461,37.88941236809805,4.26763222733552,19.19343245833394,112.74357262967446,200.2946262270915,0.021760721791882463,1.516604653492095,3.3060297887320287,48.8396348353386,97.6792696706772,97.6792696706772,124.82723318176113,314.72948033628626,45.973138308766124,0.0004914384309185949,49.6051185762791,0.015426842852022777,0.013183467383874445,0.007357797213466922,59.307052374254546,27.540224719183772,27.595821056474325,46.824167747072025,1117.3597404449422,8.869363794243583,0.9919453027111685,1201.171875,2931.591796875,1117.1875,0.0,0.0,0.0,nominal,63.760058697355795,184.1146603630984,71.00620970158096,7.246151004225159,40.196593469032884,59.10682911237191,6.850718703274034,14.20046038106377,0.0,2930.378090120316,231.38971661699065,207.18259059700395,855.7124614922118,0.12807505735813585,0.06499199653052762,0.07938257146682189,0.07147492129731885,0.08978537622579766,0.07226103377437972,90.94592597282067,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
