global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
2210.0,2210.0,0.6138888888888889,fault_eng_031,electrical_fault_031,standard_recon,landing,135.9736130024371,1,346.3818573984053,0.0,1791.1183487780968,241.1183487780968,8.881651221904281,0,250.0,-1.9393230444498828,0.16753375416738536,62.073707056640906,32.63469118739965,97.49262894021813,1.1106734431106675,64.01303010109079,-3.101963599584538,-3.463939279473891,40.06450278085747,0.16437949070208696,0.16212420416824389,0.23400778473770942,0.12,13.779875053288395,264.14908550171384,504.40913455737086,-6.770747948875279,134.65155327114098,transient,1050.903493431795,-906.6710052054362,0.14831008437711546,0.7939461040739688,0.008297042149351327,0.006850186013074054,0.6554960670758242,13.149512812724664,2926.4641899417447,79.78524301662257,309.4985008985351,274.6646679832919,45.806029823925435,1.8749105545130027,31.06026256847567,43.97288669491077,142.00392956761797,0.022300300217133376,1.499601590790005,3.5262764750760978,48.86449548624331,97.72899097248661,97.72899097248661,95.65799362868273,295.2579702612637,35.37548640356339,0.0005716316411357113,50.718628788756334,0.019954904787537305,0.010846839860775705,0.004741078980630687,56.04623715722475,26.611033728808714,26.75541558679611,48.77859919071681,539.715188336942,5.456286765139548,0.6636825801758882,345.703125,2926.46484375,539.55078125,0.0,0.0,0.0,nominal,13.19504766893347,79.12890839321204,19.726839974228653,6.531792305295186,20.873023802361523,34.213926878337375,3.9283787377754336,6.918531305804235,0.0,2931.8697291745984,64.25164247045542,42.82884623222041,134.65155327114098,0.3053733176323824,0.25355275599517924,0.17974885785765984,0.22372536599934933,0.18445895084543187,0.14740072393404255,76.2071432404186,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2210.5,2210.5,0.6140277777777777,fault_eng_031,electrical_fault_031,standard_recon,landing,136.4736130024371,1,344.64988775866834,0.0,1791.1174245600569,241.11742456005695,8.882575439944137,0,250.0,-1.9580654526449102,0.07582284911729209,61.98241555087616,32.64616434407259,97.51149763157629,1.11084672309672,63.94048100352107,-3.101067440811317,-3.4590148045482505,40.05116399163582,0.163628857984873,0.1693836409230503,0.23353640704515286,0.12,13.249692700367024,264.33095314695845,504.98764129239333,0.7967113250303728,135.11355645461893,transient,1054.3028924592472,-908.8698478524137,0.034564329085355894,0.7930832635617039,0.00830774090237468,0.006873258392920788,0.6561430190970883,13.166680949670218,2928.7719413378095,80.0774391884209,310.2251347433279,275.4169442473347,45.94338282806669,1.8766976742487917,31.022419562356426,43.85085496465513,141.14653272365385,0.02078167810007499,1.4748995011160377,3.613811708279454,48.86221718356267,97.72443436712534,97.72443436712534,95.65353358338523,295.2442038851161,35.37383702471071,0.0005704869912992919,50.578333427305495,0.019797482536012472,0.011691321253272421,0.005297585332201778,55.98196070137334,26.577749641740677,26.635339589422877,48.67418842723822,534.5000381452235,5.364313503028982,0.6451035684124907,345.703125,2928.515625,534.66796875,0.0,0.0,0.0,nominal,13.177292556961595,79.11306421163373,19.70835679140405,6.531064234442457,20.87164901359657,34.218382804002644,3.928492821119543,6.9172470159533725,1.4551915228366852e-11,2931.7330310137604,64.19443456253693,42.8867635985796,135.11355645461893,0.3053735490985606,0.2535533048263216,0.17974909651102336,0.22372551988353837,0.1844591492691902,0.14740082746144606,76.20711572766932,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2211.0,2211.0,0.6141666666666666,fault_eng_031,electrical_fault_031,standard_recon,landing,136.9736130024371,1,342.9203803563942,0.0,1791.1165005768526,241.11650057685247,8.883499423148601,0,250.0,-1.8635001953325907,-0.6498526561289026,62.05067150786154,32.6576214949323,97.53034242641755,1.1110197760130232,63.91417170319413,-3.0995823235798245,-3.455937296955728,40.03712909369909,0.16286560736648326,0.16570270323366953,0.23310950165630268,0.12,13.396959992147442,264.5162400568809,505.5767939552182,0.4506677610362147,135.2745392941782,transient,1054.0227359592743,-915.7040054027341,-0.04558371044946341,0.7927937584443646,0.00831133060835786,0.006881014932495417,0.6563600880897545,13.172586646274393,2928.087563168695,80.10872561966099,310.4973137619926,274.01380554804143,46.02219302520089,1.8861842883076225,31.00465916031554,44.06010561995262,141.44639502268788,0.0212039628593845,1.4607809295846534,3.7343924766882473,48.85994778050188,97.71989556100375,97.71989556100375,95.64909096013965,295.2304912838753,35.372194088744166,0.0005712192448994951,50.58803730500611,0.020022410143997475,0.011095876244696054,0.004870735964543994,56.05203330980005,26.641030772753584,26.6353747596698,48.81253670301835,536.295488713115,5.1591835028344235,0.6453526084293919,342.7734375,2928.515625,536.1328125,0.0,0.0,0.0,nominal,13.158592624669193,79.09296230214493,19.68893115903842,6.530338534369229,20.86919224657141,34.22117770884032,3.928409519400974,6.915590202663022,0.0,2931.5968668301125,64.13413973003672,42.90799260529474,135.2745392941782,0.30537378051875935,0.2535538532263782,0.17974933509714086,0.2237256737486735,0.1844593476008895,0.14740093096122858,76.20708822746222,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2211.5,2211.5,0.6143055555555555,fault_eng_031,electrical_fault_031,standard_recon,landing,137.4736130024371,1,341.19241170791634,0.0,1791.115578149924,241.11557814992403,8.88442185007705,0,250.0,-2.607918108773813,-0.32984398036977014,61.642284077700126,32.669068642622335,97.54917337582006,1.111192694594551,64.25020218647394,-3.097406998513875,-3.471671185978247,40.0409055358043,0.16325736025308107,0.1684155503306828,0.23364478412008716,0.12,12.874679695435272,264.42570980479456,506.0971727760701,0.49195629136747304,133.15924768108815,transient,1056.2909758032738,-921.0585209450555,0.08655691587014047,0.7969091686791452,0.008260301759960249,0.006771466225151807,0.6532743811347885,13.096347926038504,2928.4318820321505,80.08367295183207,309.0290573723292,274.16757533316365,46.002257307283344,1.8288231450756451,31.112208279754498,44.3297809361515,142.07870469506523,0.022156552375179956,1.4022219577864456,3.184058149392086,48.86318040635929,97.72636081271858,97.72636081271858,95.6554192052304,295.2500240456439,35.3745343505422,0.0005718142340379478,50.66765737459265,0.020318579593551205,0.010871794708022416,0.005158516207980994,56.0554740357971,26.61575229475061,26.74430676341444,48.84713264291447,537.1969768222369,5.41661416966762,0.64582483902614,339.84375,2928.515625,537.109375,0.0,0.0,0.0,nominal,13.122922320232085,78.95974507519452,19.6535486176474,6.530626297415317,20.839348889655362,34.16874336964474,3.9225978434533286,6.9061326522089965,0.0,2931.7908243815573,64.01465041330758,42.65683264057557,133.15924768108815,0.30537401185497265,0.253554395533943,0.17974957359730706,0.2237258275774781,0.1844595457570761,0.14740103440831287,76.20706084900749,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2212.0,2212.0,0.6144444444444445,fault_eng_031,electrical_fault_031,standard_recon,landing,137.9736130024371,1,339.4565761149272,0.0,1791.1146579437122,241.11465794371213,8.885342056288964,0,250.0,-2.193344175702361,0.44980147787486446,62.22993939413864,32.68056692418139,97.56809298290318,1.11136642428562,64.423283569841,-3.080658146257347,-3.462218380699858,40.04991622217535,0.16176314831871286,0.1566356453865949,0.23263972154537038,0.12,12.847642580228095,264.79379358585004,508.1473675145808,-2.37790803193867,132.03655991526378,transient,1053.1786494141675,-922.8638457616372,-0.0492594900424379,0.7990931091885556,0.00823322208556418,0.006713949935879607,0.651636877208165,13.053633148343183,2931.275142946558,79.94397479316302,310.5076746226285,274.6633588844946,45.9488857797918,1.8818865556700415,31.04999919252703,43.57951693823515,142.0664689169437,0.02281908290472615,1.4898338724750129,3.36422980589032,48.86090724070945,97.7218144814189,97.7218144814189,95.6509692162745,295.2362887094011,35.37288869064663,0.0005702533339378462,50.593810169402346,0.020139424155722098,0.010767063655095792,0.0052950968776412435,56.19722286133559,26.632630337685104,26.625481202159058,48.87012373114355,535.6371862930504,5.482950208205989,0.6248641903389093,339.84375,2931.591796875,535.64453125,0.0,0.0,0.0,nominal,13.038510379757236,78.76965173989043,19.568417688669236,6.529907308912001,20.80196887640119,34.12077054672719,3.916301509921579,6.892100427083245,0.0,2931.654434442567,63.74033106458074,42.51968205649863,132.03655991526378,0.3053742429882056,0.2535549340950596,0.17974981193701028,0.22372598132038715,0.1844597434983962,0.1474011377306324,76.20703355830332,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2212.5,2212.5,0.6145833333333334,fault_eng_031,electrical_fault_031,standard_recon,landing,138.4736130024371,1,337.7254669245773,0.0,1791.1137339394236,241.11373393942347,8.886266060577624,0,250.0,-2.1581166308989483,-0.5692281319216228,62.04628028588952,32.69203448285276,97.58696401460381,1.1115396992861843,64.20439691678847,-3.0700371072548225,-3.4385704707935902,40.04623654330701,0.1598168238092294,0.15558135943028376,0.23133985559584974,0.12,13.09178161868464,265.2560559814011,507.4012487802164,-1.4290960682372844,133.3069079138705,transient,1037.7908784626113,-927.9986749731913,0.04972699558928895,0.7965626537410314,0.008264598356711424,0.006780631271800286,0.6535341957081938,13.096314903885304,2927.3848377160516,79.8711895354954,309.4648439729752,277.5408957974687,45.882771722495356,1.8868501790202115,30.990954677996886,43.683237871343,141.77643230371135,0.020243308455203935,1.5430252556928739,3.429187075961129,48.84958581022685,97.6991716204537,97.6991716204537,95.6288061853418,295.16788029647296,35.364692532963616,0.0005700624265271631,50.57955305346674,0.02040859405312009,0.011463423205639523,0.004156897675434355,56.20435266364111,26.62410888069356,26.636899253283687,48.90856887263415,533.5291678968284,5.217366359647666,0.6186031551498036,336.9140625,2927.490234375,533.69140625,0.0,0.0,0.0,nominal,13.1115776603598,79.09476710921695,19.63910801708708,6.527530356727278,20.876597679646476,34.260597193843864,3.9313189176055245,6.9146756577612845,0.0,2930.975148613611,63.98541701003962,42.66859623618428,133.3069079138705,0.30537447429075987,0.2535554782298676,0.17975005024171717,0.22372613513764125,0.1844599415987873,0.14740124116095346,76.20700615114811,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2213.0,2213.0,0.6147222222222222,fault_eng_031,electrical_fault_031,standard_recon,landing,138.9736130024371,1,336.0061816891805,0.0,1791.1128117324417,241.11281173244168,8.88718826755941,0,250.0,-2.7625723076239836,-0.3893423538332459,61.73286166294402,32.70342518454606,97.60570906843319,1.111711805786576,64.495433970568,-3.076888328576908,-3.4618584684260663,40.05188339334368,0.15595513673391637,0.15222253544229652,0.22857028130389895,0.12,12.703809609129276,266.2036608232692,510.64468299327086,-5.094111030174277,131.26005661420703,transient,1069.573439822204,-940.3589271832608,-0.023913009680448738,0.8003553222222064,0.008214641267418792,0.006678519786624617,0.6506904783525495,13.010293827824905,2933.2268840568095,79.77739550976489,310.60313917369496,275.46541906984754,45.680550186462625,1.8718181843811559,31.009250897745904,43.622286391052384,141.85549371303807,0.021029056260323017,1.5091349049836933,3.1386680044634736,48.83848550143336,97.67697100286672,97.67697100286672,95.60707602610701,295.10080798535984,35.35665645648535,0.0005687520330965948,50.660140123894195,0.019589866702406974,0.011662283245200286,0.004858848412307104,55.845601463482986,26.69780384666676,26.673457162166113,48.7978496892608,527.8368301183725,5.244307061064454,0.6435074467814159,336.9140625,2933.642578125,527.83203125,0.0,0.0,0.0,nominal,13.002955851674834,78.94091764081969,19.52813624052191,6.5251803888470805,20.85210270850618,34.25493753166031,3.928624454660432,6.902297094317942,0.0,2930.3091300860015,63.63832498368173,42.39796857983114,131.26005661420703,0.3053747053286152,0.25355601811307277,0.17975028819263636,0.2237262888444041,0.1844601391655652,0.14740134443069758,76.2069788488542,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2213.5,2213.5,0.6148611111111111,fault_eng_031,electrical_fault_031,standard_recon,landing,139.4736130024371,1,334.2752524549675,0.0,1791.1118919073256,241.11189190732551,8.888108092675576,0,250.0,-2.5474589847321942,0.29626375076909417,62.14695955472258,32.71489157096056,97.62458397605685,1.1118851032944534,64.69441853945477,-3.0640706083652858,-3.4580870659704597,40.030339956554386,0.15447635026532094,0.15517776761173863,0.22784134193334526,0.12,12.47749305095662,266.57302323175816,512.6249244960951,-7.629627765434987,129.65998569563664,transient,1059.5130958149514,-930.35524456397,-0.030621195020884784,0.8028604018605732,0.008162922219674427,0.006596667865306775,0.6488121864638031,12.928668045111099,2928.7113768538175,79.7624664369389,309.56757878916176,276.14111071822043,45.74349521942394,1.8455091017719294,31.059317543652142,42.76407349175075,141.34033085629406,0.02190470825496875,1.5663920478240485,3.54589122672049,48.83630880025587,97.67261760051174,97.67261760051174,95.60281487769453,295.08765552435244,35.35508063211343,0.0005686997146341965,50.64103063431186,0.019757880846392146,0.010546387062561618,0.005466280763432964,55.998540184787515,26.633655536280095,26.687633784775397,48.890329839682494,525.8066155621217,5.358764192195323,0.6317320586148057,333.984375,2928.515625,525.87890625,0.0,0.0,0.0,nominal,12.919272005586212,78.73702994396352,19.443747697779017,6.524475692192807,20.810196442055645,34.19930422846686,3.9214628631480837,6.886794404706738,-1.4551915228366852e-11,2930.178528015352,63.366143640998864,42.13384421393621,129.65998569563664,0.3053749361664164,0.253556553881727,0.17975052575305278,0.22372644246616855,0.1844603363219984,0.14740144757663942,76.20695164493745,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2214.0,2214.0,0.615,fault_eng_031,electrical_fault_031,standard_recon,landing,139.9736130024371,1,332.54620892198227,0.0,1791.1109703260415,241.11097032604147,8.88902967395963,0,250.0,-2.4663085568548895,0.37443286818531263,62.08201972217142,32.72634569904557,97.64344124805733,1.112058231524897,64.54832827902631,-3.0534451694558644,-3.4383247945311513,40.03390333822521,0.15204771850840534,0.14937594359856868,0.22632812692948745,0.12,13.07488732863013,267.16534414383636,513.0724029472806,2.8940421924696964,130.67074577202482,transient,1055.235523543773,-946.4007087655872,-0.13971875096926567,0.8012252767504475,0.00819668047324186,0.006650009070125052,0.6500381922898841,12.975511738541744,2928.7928822694744,80.03708199776705,310.7530327459105,277.43861133088393,45.878143056801676,1.7904457768846174,31.08389927083309,43.30301934136327,141.3477674143394,0.02173112898772208,1.4841494348613966,3.318497429574679,48.82546780806338,97.65093561612676,97.65093561612676,95.58159236118722,295.0221501033198,35.34723228807364,0.0005673752667190449,50.68922650580286,0.020490654617587124,0.011043155261024734,0.004898774972498422,56.152215098090075,26.66403872798528,26.56690508242718,48.74953499577868,524.9400349403531,5.248926708139086,0.628838611049752,333.984375,2928.515625,524.90234375,0.0,0.0,0.0,nominal,12.932648895295372,78.88735791494977,19.454834164656504,6.52218526936113,20.847090317345828,34.28167718747113,3.929622721932264,6.896318792905164,1.4551915228366852e-11,2929.5280684838026,63.416351411318516,42.29589443881955,130.67074577202482,0.30537516703092543,0.25355709313919483,0.1797507630164315,0.22372659610151263,0.18446053354398084,0.14740155074237649,76.20692437856262,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2214.5,2214.5,0.6151388888888889,fault_eng_031,electrical_fault_031,standard_recon,landing,140.4736130024371,1,330.8270465247167,0.0,1791.11004076737,241.11004076737007,8.889959232631027,0,250.0,-2.1730261165468816,0.065713931712307,62.190750599048016,32.73773559847672,97.66219366690363,1.1122303862049443,64.3637767155949,-3.0575905944804673,-3.4331443871028715,40.047490323020405,0.14842296598989865,0.15201271689643023,0.22388474031691885,0.12,12.702252962223834,268.5622400658131,512.4956056011562,3.1428129541842242,131.70577801456872,transient,1060.8611008158116,-927.7954611296325,0.1533350319829907,0.7993172989278154,0.008230442254741895,0.006708069739032893,0.651468781247325,13.012260191582616,2928.1946470528233,80.16608022945337,312.05190197642645,273.98743894721645,45.94023110512395,1.7949477300418417,31.070267258531885,42.88628117923234,141.0403585092882,0.021703084715171427,1.55542506695757,3.6800610151539326,48.80208344912316,97.60416689824632,97.60416689824632,95.5358147298773,294.880852863108,35.33030316471907,0.0005664023970860402,50.57705804152148,0.019904236638738585,0.011233987834047308,0.004720106624123076,55.922107566234544,26.69330125572942,26.649004725531828,49.09553384357908,521.3613010450451,5.196314099201276,0.6948840205145406,331.0546875,2928.515625,521.484375,0.0,0.0,0.0,nominal,13.05927770094258,79.57022227158134,19.576859339267898,6.517581638325317,21.013262883456573,34.58767086669961,3.962763813499784,6.947247006982795,0.0,2928.1250069473895,63.8446909199571,42.4360064964701,131.70577801456872,0.3053753981858909,0.25355764144466175,0.1797510001150135,0.22372674986554372,0.18446073138730576,0.14740165409539854,76.20689692369226,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2215.0,2215.0,0.6152777777777778,fault_eng_031,electrical_fault_031,standard_recon,landing,140.9736130024371,1,329.1104743311653,0.0,1791.1091107973434,241.10911079734353,8.890889202657569,0,250.0,-2.4005946251425825,-0.440403229237051,61.93459907364825,32.74910866031172,97.68092071919848,1.1124023004174628,64.33519369879083,-3.0650423849355066,-3.439975161615787,40.05828638274617,0.14691903447257648,0.14161537630228022,0.22321463061323915,0.12,13.21166649375482,269.4391373364796,514.3828011947542,1.9729111310461838,131.82451541702005,transient,1051.2080256156967,-925.3509112337183,0.008922355669760407,0.7990622698496684,0.008233604476591801,0.006714759160137575,0.6516600003373457,13.014387455441296,2927.790179910844,80.34160841024959,315.2342768810334,272.22440740469517,45.948007835922766,1.7850603048113987,30.986942768937464,42.5252827915134,140.82890524219792,0.022243215835531627,1.5175310885359943,3.433708893358848,48.79597993214125,97.5919598642825,97.5919598642825,95.52386637795514,294.8439730791748,35.32588451924122,0.0005659125511387281,50.58283296476659,0.020178876735066954,0.011140885327555401,0.005103360912186991,55.79205053337053,26.6546421456361,26.621233279838993,48.992544279246744,518.0478106121877,5.261320640935588,0.6627818736422376,328.125,2927.490234375,518.06640625,0.0,0.0,0.0,nominal,13.017122997798644,79.60543427201806,19.53324721670641,6.516124218907768,21.03370011099073,34.63491372268929,3.9673736011304306,6.952323839408974,0.0,2927.758795928475,63.71042970134306,42.4482528627793,131.82451541702005,0.30537562923747386,0.2535581904984275,0.17975123681943708,0.2237269035867071,0.18446092902361788,0.1474017573860937,76.20686946900996,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2215.5,2215.5,0.6154166666666666,fault_eng_031,electrical_fault_031,standard_recon,landing,141.4736130024371,1,327.3904867503574,0.0,1791.1081846707511,241.10818467075111,8.891815329249994,0,250.0,-2.6134293457839326,-0.16660511362721708,61.94654260213408,32.76050392089161,97.69968791693492,1.1125745782761791,64.55997194791802,-3.0654322345943505,-3.4524326059207744,40.05182020683062,0.14651671756863383,0.15080073824213913,0.22337853420774118,0.12,12.584935543686457,269.68646686663766,516.7911119810279,0.8218225312383521,130.2253064232993,transient,1069.8465574958116,-942.479834571426,-0.12794803494153228,0.8017968595495764,0.008184879763346156,0.006631326372599195,0.6496096233458442,12.942145293807114,2929.436448837242,80.33811267875294,314.0542676152229,273.6986870307402,45.93993615275366,1.9017654727431959,31.014851167169187,42.627785279561834,140.7300763654009,0.0218688842875021,1.4212314021072505,3.484284485157717,48.79946243240632,97.59892486481264,97.59892486481264,95.53068378157005,294.8650156776805,35.32840567779513,0.0005658735223574377,50.43733472724407,0.02022523337508057,0.011110724251230658,0.00478679230383789,55.76208489426879,26.639833627083433,26.61191119528437,48.8550100956579,516.4935026574593,5.4053438125754685,0.6828553258979392,328.125,2929.541015625,516.6015625,0.0,0.0,0.0,nominal,12.902914370763622,79.27643631161469,19.41934007345823,6.516425702694606,20.96478502439356,34.52506325816738,3.954576547157729,6.929097111132404,0.0,2927.967745944379,63.334385466938514,42.209612463990055,130.2253064232993,0.30537586001931855,0.25355873351430025,0.1797514730499118,0.2237270571918698,0.18446112609991872,0.14740186050782664,76.20684215540228,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2216.0,2216.0,0.6155555555555555,fault_eng_031,electrical_fault_031,standard_recon,landing,141.9736130024371,1,325.66427044739703,0.0,1791.107263991736,241.1072639917362,8.892736008264913,0,250.0,-2.5671997387697996,0.3464196259921324,62.0787778547508,32.77193966689299,97.71852597778064,1.112747502978247,64.6459775935206,-3.055045467638468,-3.4453293523358104,40.01071016700342,0.14932370740171497,0.1353240104364979,0.22603162294310924,0.12,13.090114890542166,268.0651034932969,514.9632276092872,7.000750249934211,129.83644434129113,transient,1053.562151622196,-925.3764410754101,-0.19505032247524667,0.8025797432225967,0.008168716605319922,0.006605800754139278,0.6490226224256559,12.932374899876368,2925.9620123940363,80.3102772453695,314.9149745573781,274.2726068349533,45.999076081484134,1.7657151497475538,31.149798432167238,42.2871958320926,140.3134703309863,0.0232460211145346,1.460682398456139,3.3147680533589856,48.81680691614839,97.63361383229677,97.63361383229677,95.5646376472302,294.9698176819569,35.34096222918666,0.0005672081116486704,50.67434420944263,0.020229518315458807,0.010789082190486654,0.004899215184435535,55.94574531092818,26.6278291395697,26.616820209000036,48.811624470956644,520.1304476879842,5.384296258642405,0.653446925198419,325.1953125,2926.46484375,520.01953125,0.0,0.0,0.0,nominal,12.872548081140938,78.81012367710532,19.39183746116007,6.519289380019131,20.834490164551767,34.285343758857934,3.928602815606138,6.889138856948546,1.4551915228366852e-11,2929.0084149689033,63.22221756288772,42.162761582671614,129.83644434129113,0.30537609073726535,0.25355926940001366,0.17975170890815342,0.2237272107662242,0.1844613230275293,0.14740196358461002,76.20681498668705,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2216.5,2216.5,0.6156944444444444,fault_eng_031,electrical_fault_031,standard_recon,landing,142.4736130024371,1,323.94160577122915,0.0,1791.1063405289242,241.10634052892425,8.893659471076866,0,250.0,-2.2670097197918,0.4321071300516146,62.20736892895266,32.783352326047236,97.73732819081333,1.1129200905439542,64.47437864874446,-3.049593365131235,-3.4300574346040644,40.021963644165545,0.15315133206029724,0.16048800838255392,0.2293007410147791,0.12,13.418839304811566,266.88818126131423,510.3767809748053,4.065954219057432,131.38827004427992,transient,1063.8693765420137,-918.4759237506698,0.03209261994651058,0.8002820717172795,0.008216153573176899,0.006680924565652706,0.6507454010891937,13.017651847649862,2931.4093965297247,80.40062124458615,312.05600319930727,275.48925467367127,45.88040143968331,1.8350010658909164,31.190714179870227,42.49494122016042,140.9985957334787,0.022162883867991572,1.5071768616548114,3.581802265269008,48.82701035072478,97.65402070144955,97.65402070144955,95.5846120697631,295.0314707360351,35.34834901293496,0.0005678365198478992,50.62213381843951,0.02004389510872431,0.010576162906266095,0.005365516326472169,55.98032596192991,26.62521421647444,26.642726569874696,48.936860224160526,525.117015426321,5.323828870990935,0.6645512301490123,325.1953125,2931.591796875,524.90234375,0.0,0.0,0.0,nominal,13.027497515373833,79.04841670308372,19.54836441148482,6.5208668961109835,20.870932616887785,34.31099019207742,3.9335687084504,6.90542767029428,0.0,2929.6206210434866,63.71921612856471,42.431916763301615,131.38827004427992,0.3053763218282097,0.25355980778842924,0.17975194489128576,0.223727364497935,0.18446152071477295,0.14740206689064608,76.20678774168225,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
2217.0,2217.0,0.6158333333333333,fault_eng_031,electrical_fault_031,standard_recon,landing,142.9736130024371,1,322.22657705392714,0.0,1791.1054155996935,241.10541559969354,8.894584400307577,0,250.0,-2.135092608718185,0.2769567054684172,62.12615884103067,32.794715350195816,97.75604995497264,1.113091929791354,64.26125144974885,-3.0558701749585633,-3.425748894125626,39.99388228519075,0.15462353175976754,0.15096358307792923,0.2305022437633436,0.12,12.877042941139504,266.5222939521637,508.76920410446456,-4.2117109076596275,132.8584372566001,transient,1042.7955259149956,-913.0608728949488,0.03359417648079699,0.7975817445797789,0.008251962184629636,0.006753707842528838,0.6527700882415093,13.079106407535537,2926.9534059259568,80.3071453198953,313.43296506057766,275.4078371582699,45.90294503341559,1.7777474123057477,31.116615748284758,42.81674552034643,140.1705807504277,0.021724897013605714,1.4838308921216767,3.29573222532496,48.830371638417255,97.66074327683451,97.66074327683451,95.59119218551938,295.05178092181865,35.350782419560375,0.0005693739243114905,50.62895107776606,0.01983660712548104,0.011263615080976131,0.0049505645717515655,55.933993446836034,26.66512460054779,26.652066421525934,48.959301778789225,524.4764124272679,5.4313212821960235,0.677562100601047,322.265625,2926.46484375,524.4140625,0.0,0.0,0.0,nominal,13.089413446013735,79.17394214890304,19.610595598765325,6.5211821527515905,20.894932826804503,34.33723747587975,3.937358833234498,6.914999566970545,1.4551915228366852e-11,2929.8222983050355,63.91766275364833,42.629297425753386,132.8584372566001,0.30537655306858513,0.2535603490947636,0.17975218103790605,0.22372751829262852,0.18446171870619055,0.14740217028821234,76.20676042833705,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
