global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
767.5,767.5,0.21319444444444444,fault_eng_005,sensor_drift_005,standard_recon,loiter,61.83531612711329,1,1205.6602426676916,1200.0,1795.8483737806098,245.8483737806097,4.151626219389982,0,250.0,6.217045431383381,0.01818518909986455,60.48839866927714,15.37621471347137,88.01283824168736,1.0626520724825683,54.271353237893756,-0.03843240313784326,-0.03640370002450143,54.9906921379811,0.603834223375065,0.5973172562221744,0.5529715303679901,0.5357167074723983,75.80967620257579,206.94334932117533,231.80314357016348,980.5556992758428,1.7069052517128966,settled,859.3062000542101,132.57239308873014,-0.0268681304478946,0.715429750883894,0.059591895851988076,0.05950338220219207,0.7143671013823466,75.25877550154893,2755.7441225886896,115.99033391985446,497.4504843798549,315.0727118359189,43.0206407650657,4.853405612789406,24.16334504595603,103.77225328068596,192.31551202949333,0.02160218683656035,1.4802762642615113,3.0364153023364757,45.97478535726294,91.94957071452588,91.94957071452588,124.43727885533549,381.2853600745568,33.58625807119111,0.0006199216210128456,46.986121196388005,0.01640318040596507,0.014372998895940615,0.007395099637381403,55.54783275476005,26.932388852427547,26.990488586337946,49.533648319007575,1108.3539061447657,8.958791719518693,1.2683172237558678,1207.03125,2756.25,1108.3984375,0.0,1.0,0.0,nominal,75.2510141558672,207.38290169827766,81.60462395828766,6.353609802420474,44.15231536603736,64.74556846111865,7.627242290095811,15.60676142515863,2.9103830456733704e-11,2758.4871214357763,282.49787750373974,260.5298978350213,990.6219414313016,0.18163133510315396,0.14532100144351076,0.12358133830393117,0.09697437741488842,0.10098622326125904,0.11480298647455031,86.28896219566971,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
768.0,768.0,0.21333333333333335,fault_eng_005,sensor_drift_005,standard_recon,loiter,62.33531612711329,1,1205.6420408176793,1200.0,1795.8459541126997,245.84595411269962,4.15404588730007,0,250.0,6.115364911413128,-0.18041022236130466,60.419279159000666,15.376550851701836,88.01303715893985,1.062653236165581,54.30391424758754,-0.03923274811999326,-0.03718409350956959,54.99283673015237,0.6041185323987428,0.6023426007123301,0.5530578316067716,0.5369839132754567,75.57389662248292,206.95951810064565,231.8151463760866,987.8634241533858,-0.17912200126727384,settled,855.9440698029462,136.09817961342725,-0.29559650683813743,0.7165367549739746,0.059745019162242535,0.05949490525278057,0.7135370771502375,75.23833030911688,2761.4986050068605,116.21266775298639,497.4504843798549,313.75110897601246,42.82133563207084,4.87110133849754,24.049157888363386,104.46099297598668,192.52186339344036,0.02230107950335874,1.4316443989107919,3.1853770979265223,45.93129794374815,91.8625958874963,91.8625958874963,124.31957400124676,380.9247033799829,33.554488929001394,0.0006193846690952959,46.86142963174223,0.016125646917381626,0.013868814075586468,0.007421826511189195,55.368000765179346,27.001186347375686,26.916781297181256,49.57040585935232,1106.0831598115408,8.694925905099158,1.2329248180707921,1207.03125,2761.376953125,1105.95703125,0.0,1.0,0.0,nominal,75.15302267767954,207.1235731035095,81.49779923862981,6.344776560950274,44.09990484173155,64.66388480177943,7.617930082442771,15.588830699876196,0.0,2755.877876624889,282.3951897859297,260.7057216920345,988.608998858979,0.18163178430624152,0.14532155979147965,0.12358165730338534,0.09697473867157716,0.10098677068687306,0.1148031364477255,86.28891862086175,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
768.5,768.5,0.21347222222222223,fault_eng_005,sensor_drift_005,standard_recon,loiter,62.83531612711329,1,1205.6234487709246,1200.0,1795.8435339800349,245.84353398003483,4.156466019964864,0,250.0,6.0366352090220765,-0.14434109105441983,60.47180508210816,15.376889525768263,88.01324014251654,1.0626544396023048,54.43516987308609,-0.04024800040364617,-0.038238533055307646,54.99773640102707,0.6028798540578787,0.5991431998643556,0.5519587841855608,0.5361017725300027,74.92055154292848,206.9743395904619,231.84921925055102,984.9032764285244,1.42364351458707,settled,849.0650415235734,128.92597708098316,-0.44205177963323194,0.7175200409911785,0.059594581784991704,0.05920253720885189,0.7127998158982817,75.28411786392783,2760.0211991280294,116.52238121664365,497.4504843798549,317.2992209455538,42.98944717965807,4.897909439196993,24.066666506902774,104.04966672240609,192.6811926348901,0.019764101994234742,1.481149603452232,3.2552820714759525,45.9792203137922,91.9584406275844,91.9584406275844,124.44928269435408,381.3221407573601,33.58949796874297,0.0006193160061635125,47.00683055320377,0.01626657218975712,0.014877935350398568,0.008057324663505663,55.3315687537573,26.999869390021303,27.107613358354055,49.61042955892552,1107.1325153747155,8.73453704433096,1.1989094480692137,1207.03125,2760.3515625,1106.93359375,0.0,1.0,0.0,nominal,75.15641089001295,207.1633561064414,81.50935708295029,6.352946192937329,44.105526131761096,64.69316288511261,7.620031841910708,15.58822435764405,2.9103830456733704e-11,2758.753218827532,282.14086710171085,260.5924896634846,985.8057847267631,0.1816322338358639,0.1453221136067789,0.12358197624995564,0.09697509966169135,0.10098731813585382,0.11480328642429954,86.28887512571316,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
769.0,769.0,0.2136111111111111,fault_eng_005,sensor_drift_005,standard_recon,loiter,63.33531612711329,1,1205.604329504397,1200.0,1795.8411160008811,245.84111600088113,4.1588839991185775,0,250.0,5.971023820358708,-0.35233621597240905,60.518243892120026,15.377231626320167,88.0134486203611,1.0626556967529646,54.547220071761316,-0.0411535160503,-0.03917932041036825,55.00772853779937,0.6016810841706344,0.5988909580476256,0.5509848360941392,0.5351413066741951,74.82553239926588,207.00611438992615,231.9067203937367,980.8029139249703,0.49602095382670086,settled,849.4288692923085,122.21161349842411,-0.30505975142489206,0.7187235116493754,0.05942766711264212,0.05886325504232034,0.7118974616812678,75.1590799797489,2755.8328001022364,116.69142992168645,497.4504843798549,315.02030333479627,42.98610249388404,4.854630705156158,24.104347939192788,104.58663424123193,192.7490787177875,0.02286622560856609,1.3927669249401557,3.2933473735760734,45.99671601078844,91.99343202157688,91.99343202157688,124.49663728032924,381.46723883834363,33.602279213720735,0.0006184981722732357,47.05229398112232,0.016815591638338425,0.014470094836587385,0.007624868591956874,55.425810556484315,26.987689534226995,27.059138657173097,49.603061441375644,1105.617784500468,8.924808338573577,1.2433291205098855,1207.03125,2756.25,1105.46875,0.0,1.0,0.0,nominal,75.07091591471882,206.9790155578663,81.42638539790438,6.355469483185543,44.06617522554279,64.65578927880307,7.614326922361539,15.571808216440058,0.0,2759.8029606473065,281.74645622836647,260.0607202959989,980.9034848978868,0.1816326830241382,0.14532266210859404,0.1235822950021201,0.09697546011763367,0.1009878649953007,0.1148034363151052,86.28883175989948,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
769.5,769.5,0.21375,fault_eng_005,sensor_drift_005,standard_recon,loiter,63.83531612711329,1,1205.5847398441917,1200.0,1795.8386963031032,245.83869630310323,4.161303696896463,0,250.0,5.6842989930496675,-0.40722700181072646,60.44585283063342,15.377576783987593,88.01366200030216,1.0626570018279842,54.761553837583755,-0.041378425512836374,-0.03954823023129978,55.01558729545345,0.5997648218600969,0.5927885207202319,0.5494954406668658,0.5323191327145214,75.70077415325653,207.0222646727148,231.9558943383639,974.5955915372958,0.3093430779179016,settled,869.9078672925621,116.47095831421649,0.29575183811641637,0.7202046468778054,0.05898916475817724,0.058217795043764585,0.7107869164342872,75.02271445635435,2765.001891218095,117.15292385003613,497.4504843798549,316.8435522249576,42.96270350918273,4.912067038891981,24.115212394813323,104.19371084918396,192.00100730998278,0.022721349429247244,1.4506546990887987,3.1298636371877833,46.082485931609874,92.16497186321975,92.16497186321975,124.72878573891842,382.1785595087902,33.66493727015468,0.0006184147130007183,47.14676430376029,0.016100819453304927,0.013700801554140116,0.007717358453623072,55.64206245784564,26.983579951172565,27.056137220896158,49.82957146837687,1105.9970494562604,8.544163530240269,1.2119270308220107,1207.03125,2765.478515625,1105.95703125,0.0,1.0,0.0,nominal,75.1083478627348,207.12612978702248,81.47905251399088,6.370704651256077,44.09269725485659,64.72725866835385,7.62065916490288,15.57716683617433,5.820766091346741e-11,2764.9491558965924,281.4039586599348,259.1057233244939,973.7701020887429,0.1816331329630224,0.14532320537690635,0.12358261346307606,0.09697582026159746,0.10098841211284038,0.11480358624346372,86.28878847583424,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
770.0,770.0,0.21388888888888888,fault_eng_005,sensor_drift_005,standard_recon,loiter,64.33531612711329,1,1205.564965729076,1200.0,1795.8362983663908,245.83629836639085,4.163701633608845,0,250.0,5.563796818547981,-0.10203629022787819,60.56436814215064,15.377923140168207,88.01387730255605,1.0626583256952566,55.000571323602664,-0.041420130812601375,-0.03976088081744838,55.01379618689895,0.5975175914333083,0.6063158872484276,0.5478130086561337,0.5339867683505881,73.96736601517946,207.2009706538269,232.23051901306508,953.879614358751,-0.5687582542460632,settled,866.650519876161,93.83141124481716,0.02761653731727165,0.725954057582179,0.059083830791258465,0.05749855762526687,0.7064760469011584,74.33688776564358,2753.9723922084636,117.44477016316361,497.4504843798549,315.1177134584786,43.04713161475066,4.747456749416471,24.16743220075716,104.20102905156249,192.9960028886574,0.021916448458627766,1.4370240045896523,3.332798524155079,45.91706491879316,91.83412983758632,91.83412983758632,124.28105030001541,380.80666380670937,33.544091184986776,0.0006162772106940931,47.00128841970733,0.015754296786997937,0.013795350161641785,0.007117145935886721,55.28323345763719,27.107264370128807,27.034323791129324,49.90562078068578,1105.740457267137,8.741308952747039,1.256008223104639,1204.1015625,2754.19921875,1105.95703125,0.0,1.0,0.0,nominal,74.34485528655243,205.2633825798622,80.68410351269839,6.339248226145965,43.7137883850178,64.2088963506323,7.55720613525987,15.438636422399806,-2.9103830456733704e-11,2755.0238951275896,279.6623417828339,257.66200785902873,954.8488196352607,0.18163357780278871,0.14532373090168293,0.12358293097307747,0.0969761775419008,0.10098895397248737,0.11480373540549191,86.28874580971845,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
770.5,770.5,0.2140277777777778,fault_eng_005,sensor_drift_005,standard_recon,loiter,64.83531612711329,1,1205.5450852886672,1200.0,1795.8339307776412,245.83393077764126,4.166069222358427,0,250.0,5.582262702821789,0.6106410150039743,60.663068854331456,15.378270187019268,88.01409371293094,1.0626596603947576,55.08080615150967,-0.04039119627994331,-0.038829726851717206,54.99657773308511,0.597095397582567,0.5989577234565636,0.5476559626638905,0.5377423401459964,73.6774433093366,207.41152478626796,232.5276921616037,939.2417666932471,-0.8475664679090187,settled,865.2731345665685,66.13234750526622,0.28714032242046983,0.7322072482697829,0.059458733727615586,0.05698850020211853,0.7017874465199871,73.22789184696803,2736.7632743886925,117.35477053035353,497.4504843798549,314.2641079702886,43.000617125275966,4.7726137695684,24.160951694433834,104.33715737691098,192.98706929977877,0.021703137017937343,1.5099755616202748,3.2766996100550534,45.591336110607514,91.18267222121503,91.18267222121503,123.39941907062654,378.10527814605615,33.30613440654982,0.0006148405794949753,46.572908010668826,0.016131272545274064,0.014249731335143113,0.007169726425394134,54.74645020340405,27.003129351252042,26.978202370356986,49.99337734697011,1096.2634596606745,8.782297171086128,1.275250208646805,1204.1015625,2736.767578125,1096.19140625,0.0,1.0,0.0,nominal,73.31014572294612,202.66559696418497,79.58841452185617,6.278268798910032,43.18969166831844,63.446108891619,7.466979219526743,15.252671461774684,0.0,2735.480166636451,277.835454378207,255.63148514377608,933.0004192743091,0.18163401519394598,0.14532423784933157,0.12358324755469334,0.09697653153820164,0.10098948872800631,0.11480388352770636,86.28870387872519,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
771.0,771.0,0.21416666666666667,fault_eng_005,sensor_drift_005,standard_recon,loiter,65.33531612711329,1,1205.5256704252413,1200.0,1795.8315792268343,245.8315792268343,4.1684207731653835,0,250.0,6.174437833551956,0.6673734042889885,60.972661789136694,15.378614207175701,88.01430527155487,1.0626609476597393,54.79822395558474,-0.03921102073276465,-0.037501787150427304,54.98674174235968,0.5948594937530451,0.5886356928987116,0.5460030063077419,0.5377852483012007,73.11899125092181,207.5524082813109,232.76174098004518,929.4388416112104,1.1876871043721167,settled,857.7185558163803,78.41344459319649,-0.21858380208843187,0.7301071679037306,0.05951766426459365,0.05733742872032594,0.703362072674325,72.80280303011487,2727.175339801135,117.52789523397075,497.4504843798549,312.1707199926466,42.902708110886046,4.718460843163537,24.116970781277082,103.41499721269598,191.79732591737616,0.022556584761785577,1.4334470430304693,3.51183903154053,45.48790407978243,90.97580815956486,90.97580815956486,123.11946560564921,377.24747927195756,33.2305735343647,0.0006139840326286273,46.49724727201729,0.01680783243547409,0.01403517973873464,0.007737817384911407,54.76656033818707,26.98459832316015,27.04399443078153,50.08570575578736,1100.8755493582032,8.736421070883882,1.1971212021528452,1204.1015625,2727.5390625,1101.07421875,0.0,1.0,0.0,nominal,72.74032982740037,201.29274907549566,78.99895483014552,6.258625002745152,42.91007504829558,63.07235802424149,7.420625439709146,15.149360735849065,0.0,2729.274244786946,276.4047808898554,254.72543102592246,934.4596729497383,0.18163444900366293,0.1453247430689962,0.12358356326012156,0.0969768833001636,0.10099001958194052,0.1148040310766684,86.28866219380197,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
771.5,771.5,0.21430555555555555,fault_eng_005,sensor_drift_005,standard_recon,loiter,65.83531612711329,1,1205.506919531666,1200.0,1795.8292145550713,245.82921455507127,4.170785444928402,0,250.0,6.249636107110778,0.04575293119452972,60.73829688970292,15.378953911083556,88.01450991092722,1.0626621672774696,54.48866078259215,-0.03872065095533463,-0.03682358932052918,54.994817235853034,0.5918453708582311,0.5995867231021476,0.5437817057373486,0.532074652884539,73.49558240123477,207.50757346154273,232.74638554944357,961.5255727146169,0.5006588181005327,settled,857.9493869684438,91.17541269767412,-0.39424659254353855,0.7219836900992226,0.05891056986455682,0.057888122958756526,0.709453001774913,73.26432842646976,2743.7984350114266,117.69057309419347,497.4504843798549,311.5275825392262,42.88055714572887,4.791632621674879,24.042853475678513,102.90116575938767,191.7010900230293,0.022244966824227077,1.408504520557259,3.2524026189308626,45.739857049665694,91.47971409933139,91.47971409933139,123.80141206234629,379.3370154839764,33.414634371246144,0.0006132418267301509,46.677533377731734,0.01632035965629374,0.013877641945564016,0.007826469078615573,54.97232235333166,27.029653357959177,27.118237685921326,50.19223240907827,1093.9842763110803,8.61126633510351,1.2365007276714937,1204.1015625,2743.9453125,1093.75,0.0,1.0,0.0,nominal,73.15102511062585,202.41590291440204,79.45574961892883,6.304724508302981,43.13230490087941,63.449187934198655,7.461752602038912,15.221632366659216,2.9103830456733704e-11,2744.3914229799416,276.4716840980361,254.9282130182335,953.915860266246,0.18163488648616147,0.14532526259852419,0.12358387855836628,0.09697723566946151,0.10099055324717959,0.11480417903884757,86.28862009339625,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
772.0,772.0,0.21444444444444444,fault_eng_005,sensor_drift_005,standard_recon,loiter,66.33531612711329,1,1205.4885077370056,1200.0,1795.8268375274474,245.82683752744754,4.173162472552135,0,250.0,6.220190764746485,0.12031287844036243,60.716621612537395,15.379291410403596,88.0147110165584,1.0626633523465652,54.49643084779091,-0.03851987872990637,-0.03663787746976996,55.00575625395657,0.5898162150744963,0.5861307765467506,0.5424219635547722,0.5283038669241176,74.03060777361675,207.45336966933164,232.70393568826705,956.7956629995189,0.8373167231313801,settled,868.2418364336439,109.55572943686724,-0.5598539587398079,0.7187768316584925,0.05845623849610454,0.05789350595473278,0.7118574826965287,73.70830554614327,2752.360266141396,117.65961620908925,497.4504843798549,313.54832864135756,42.72009292508413,4.8531382520223145,24.024644466514943,102.95512684825478,191.41636194711612,0.02354163813258792,1.4678211843454285,3.2569519486483864,45.9504792767785,91.900958553557,91.900958553557,124.37149100028367,381.0837810442799,33.56850159260169,0.0006122517355000717,47.01025910113831,0.01599159311339504,0.014355583643798615,0.007388125667071483,55.34772831140362,26.98398373094242,26.93180123556653,50.01485480693147,1087.308196056046,8.673266691377423,1.2275794954625254,1204.1015625,2752.1484375,1087.40234375,0.0,1.0,0.0,nominal,73.5466670998008,203.47356459155466,79.88992379562049,6.343256695819685,43.34265785904203,63.792591934880015,7.499968221207669,15.291679476624136,2.9103830456733704e-11,2757.02875660671,276.7082405979042,255.29747152223624,962.8118396680482,0.18163532734001134,0.14532578800157392,0.12358419350156685,0.09697758880748343,0.10099108962441465,0.11480432739887882,86.28857773999268,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
772.5,772.5,0.21458333333333332,fault_eng_005,sensor_drift_005,standard_recon,loiter,66.83531612711329,1,1205.4701887982708,1200.0,1795.8244609903395,245.8244609903394,4.1755390096602865,0,250.0,6.36994898555114,0.061014025290398344,60.839277625501836,15.379628305715016,88.01491115457895,1.062664527954845,54.469328639950696,-0.03743172479663736,-0.03558518257015705,55.01155998285672,0.5887340353665642,0.5948863640607014,0.5418235073509338,0.5258640536001823,73.50221690866347,207.47230682946844,232.74913494294177,962.808938751836,0.2548946804172374,settled,859.1539524110589,125.09442135352379,0.19216937446466886,0.7179115603478918,0.058137132946417744,0.05769940657669432,0.7125062573140598,73.46168913675429,2763.341014883167,117.80694342200621,497.4504843798549,315.20693142693244,42.84534415358512,4.79430184390863,24.164261663896617,102.84276340306769,191.50079359690633,0.022780466548361418,1.4133894713926236,3.5403457296413072,45.98298195845425,91.9659639169085,91.9659639169085,124.45946411928362,381.3533374237132,33.59224598741038,0.0006126141245555336,47.0462191529094,0.01653221366950921,0.014144820432097555,0.0076301910877128575,55.525010047836055,27.03640455646631,26.98315306526201,50.155972566989874,1088.232943897995,8.713210603942315,1.2381529603239383,1204.1015625,2763.427734375,1088.37890625,0.0,1.0,0.0,nominal,73.51721063490766,203.43157645779215,79.86594610661837,6.348735471710729,43.33285375881398,63.79627952079742,7.49924569569479,15.285986847578293,0.0,2758.978917507255,276.4296608485223,254.2634352108395,960.9428735350225,0.18163576824169042,0.145326312900829,0.12358450793609833,0.09697794161969778,0.10099162579960938,0.11480447572929645,86.28853541166504,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
773.0,773.0,0.21472222222222223,fault_eng_005,sensor_drift_005,standard_recon,loiter,67.33531612711329,1,1205.4523962069857,1200.0,1795.822090121605,245.82209012160513,4.1779098783945345,0,250.0,6.281204790036884,-0.3761609902197085,60.752594057580154,15.379961779322628,88.01510580748806,1.0626656499371863,54.47138926754327,-0.0373915478697091,-0.03554833239134414,55.005370971058994,0.5875353612219915,0.5912384627363034,0.5410897796932733,0.5264719593465436,73.24666945253944,207.52798818070173,232.84755635542763,952.0258555104001,1.700677286659129,settled,863.3900325193438,100.1605157817205,-0.48707455395833676,0.7182838719356007,0.05821290065059011,0.05772203312228921,0.7122271005860382,73.45151896976446,2752.3241629129398,118.03068279955096,497.4504843798549,311.7256510412442,43.01126502748883,4.767629785768383,24.214362511619367,102.69954807772226,191.1418297341844,0.021049893128392904,1.4921809575970253,3.1017277253239146,45.96088605398942,91.92177210797884,91.92177210797884,124.39965841917899,381.17008817470463,33.57610412304048,0.0006119398336420211,46.94432491147507,0.01626668888027889,0.01379365038533733,0.008115628247810387,55.248491194947846,27.067420337441277,27.032427325242995,50.267325367771335,1084.4166239418591,8.658847398522262,1.2502405495475797,1204.1015625,2752.1484375,1084.47265625,0.0,1.0,0.0,nominal,73.31086120796722,202.94636365164638,79.65494343534957,6.344082227382346,43.233623427758204,63.67021622332113,7.483149295568683,15.24851349703116,2.9103830456733704e-11,2757.6531632393653,275.8318883267219,254.35045590535182,960.3970651919295,0.18163620792474844,0.1453268339667808,0.12358482175694317,0.0969782935421258,0.1009921605600321,0.11480462385223042,86.28849323586365,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
773.5,773.5,0.2148611111111111,fault_eng_005,sensor_drift_005,standard_recon,loiter,67.83531612711329,1,1205.43462204079,1200.0,1795.819715993302,245.81971599330188,4.180284006697793,0,250.0,5.993787995331432,-0.8371228319812563,60.68564913378816,15.380295132721415,88.01530026842904,1.06266677004191,54.69186113845673,-0.03684992116742303,-0.03517520225113372,55.003706245050594,0.5874713388832151,0.591114705866239,0.5412430846946117,0.5252831034222207,73.44440485536104,207.5068271960215,232.8197294396123,955.0143805006849,-1.6869075946239036,settled,858.3921351153585,103.16724518457838,0.20580920019887117,0.7205753055327262,0.05799224552808647,0.057182104364764265,0.710508999064169,73.36094175656355,2761.285162494027,118.09145294760009,497.4504843798549,312.6725698527765,43.003925862568664,4.790874322877336,24.17835274896852,102.67260203050841,190.74383268885407,0.02185920087786804,1.5248263389252659,3.3712311211768786,46.000164387607064,92.00032877521413,92.00032877521413,124.5059708013983,381.49583746227944,33.60479837879909,0.0006134558610971063,46.98292246272653,0.01613296985728329,0.01371944773999056,0.007523727565763655,55.597260736232556,26.971912788545172,27.0577217359206,50.19350028452978,1086.6004289605319,8.696381085761773,1.217494475278368,1204.1015625,2761.376953125,1086.42578125,0.0,1.0,0.0,nominal,73.4204262869068,203.2253827588972,79.77127528606681,6.350848999159998,43.289804169208125,63.754024101504285,7.492931806910612,15.268196394367369,0.0,2760.009863256424,275.9988566897886,253.81988664325934,953.0414254125632,0.1816366484255714,0.1453273506154612,0.1235851353594738,0.09697864578433484,0.10099269607153062,0.11480477208533897,86.28845110521326,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
774.0,774.0,0.215,fault_eng_005,sensor_drift_005,standard_recon,loiter,68.33531612711329,1,1205.4170344396643,1200.0,1795.8173591639704,245.8173591639705,4.182640836029168,0,250.0,5.4440819580556274,-0.2919846152977241,60.58398773079159,15.380627273001267,88.01549278517912,1.0626678711385302,55.139905772735965,-0.036110873352367394,-0.03475212378854963,55.01421990087135,0.587610533286182,0.5903535628476863,0.541492464128451,0.5303884036705182,73.03746320047463,207.6220719633714,232.97944867038458,928.5543457318365,0.982188567779076,settled,866.2765652308759,72.36807934936671,-0.6216270265226171,0.7296723660972513,0.0584828486803038,0.056400222422451074,0.7036880841486968,73.01436608566662,2748.3045283925812,118.03420330269164,497.4504843798549,313.1062683359595,42.97921250475162,4.759826199688407,24.159027349364063,102.68976794606087,191.10364684350608,0.021334030337761677,1.4679894079049653,3.3580238787632193,45.79880815480283,91.59761630960566,91.59761630960566,123.96097159159204,379.8259181112391,33.457700304351256,0.0006112934339516903,46.758906726365,0.01686413406779965,0.014094344707032221,0.007053028269631219,54.83916585707798,26.981935939554866,27.070606144680653,50.39190429709284,1083.9147908466375,8.64724771652254,1.2524979659124902,1204.1015625,2748.046875,1083.984375,0.0,1.0,0.0,nominal,72.83548520155163,201.74459076566976,79.14845153506195,6.312966333510323,42.991756655515665,63.3127678298918,7.441220074319566,15.1633610043911,0.0,2747.9284892881697,275.047928262592,253.73143423245298,931.7995500013885,0.1816370846305435,0.14532784698096224,0.1235854483856413,0.09697899627616019,0.1009932275764732,0.11480491973006139,86.28840957236427,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
774.5,774.5,0.21513888888888888,fault_eng_005,sensor_drift_005,standard_recon,loiter,68.83531612711329,1,1205.39965837777,1200.0,1795.8150456880708,245.81504568807088,4.1849543119288075,0,250.0,5.701803380033708,0.5502589800009172,61.00951467596904,15.380958037829885,88.01568309747077,1.0626689506826283,55.30771129593533,-0.03491350143876149,-0.03370205894421832,54.997456699193286,0.5876045099257305,0.5752423146741845,0.5415721082996623,0.5370677302816724,71.75408369428212,207.916590218259,233.4045861902167,902.2876124055797,0.8430854153542668,settled,866.5609136917079,40.95823612538648,-0.3628740879528891,0.7398425354215908,0.0591304539512288,0.0556314258111273,0.6960625594921082,71.46876301647112,2718.5546393191203,118.31833261891076,497.4504843798549,308.31452079964276,42.92284460046564,4.644190751704447,24.143308089248876,102.44321481235373,191.28560038708528,0.022385890371037147,1.4699572693992344,3.2221557242885024,45.30670166015624,90.61340332031249,90.61340332031249,122.62901555036204,375.7447027113567,33.09819855574551,0.0006094626924401741,46.31690865253899,0.015715409566396596,0.013640324159520528,0.007368130033794326,54.326669891383354,26.979071070789907,27.03582516006974,50.45665511848202,1086.889918996645,8.732055614327306,1.2277677960291873,1204.1015625,2718.310546875,1086.9140625,0.0,1.0,0.0,nominal,71.36546350391001,198.03353700912606,77.58708329130025,6.221619787390247,42.244332036827736,62.21215384361294,7.311858336595706,14.899729288179673,2.9103830456733704e-11,2718.4020996093745,272.55058023242674,251.05793390247396,899.4537821823734,0.18163751032023204,0.14532831660842074,0.123585760282741,0.09697934230438696,0.10099374904808087,0.11480506589400814,86.28836908113342,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
